ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
254,RP,Oscar Levis,snx94,SNX,40584, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.0,10,9,0,0,0,0,0,0,0,1,0,1,0,.000,0,0,0,0,2,0.27,19,38,2,6,0,0,4.14,0.1,0.1,0.2,5.15,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
26,C,Willson Contreras,Texas,TEX,34338,1,1,5,4,1,0,1,0,0,0,1,1,0,0,0,0,0,0,.390,.250,0,0.1,0.0,0,0,0.1,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
438,C,Jim Leyritz,Jackson,JAC,37627,4,4,18,16,4,3,0,0,1,3,2,2,0,0,0,0,8,0,.331,.429,2,-0.8,-0.0,0,0,-0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
812,C,Quincy Trouppe,KAU,KAU,36503,4,4,16,15,0,0,0,0,0,0,0,1,0,0,0,0,7,1,.047,.000,-2,-5.3,-0.5,0,1,-5.3,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
519,C,Quincy Trouppe,Lehi,LEH,36503,12,11,47,39,10,8,2,0,0,2,4,7,0,0,1,0,9,1,.317,.333,4,-2.7,-0.1,2,0,-2.7,0.5,0.4,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
289,C,Quincy Trouppe,Bandle City,BND,36503,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-1.1,-0.1,0,0,-1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
182,C,Quincy Trouppe,Ponyboy,PON,36503,6,5,23,23,6,4,2,0,0,3,3,0,0,0,0,0,8,0,.261,.400,1,-2.6,-0.0,0,0,-2.6,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
142,C,Quincy Trouppe,Vail,_oY,36503,3,3,14,14,2,1,1,0,0,0,1,0,0,0,0,0,4,0,.150,.200,0,-3.2,-0.3,0,0,-3.2,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
121,C,Quincy Trouppe,Fogtown,FS,36503,15,11,49,45,12,5,5,1,1,10,6,4,0,0,0,0,11,2,.341,.333,6,-1.6,0.1,0,1,-1.6,-0.5,0.9,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
97,C,Quincy Trouppe,Goyang,GOY,36503,8,7,30,27,6,4,1,0,1,4,2,3,0,0,0,0,6,2,.294,.250,2,-2.5,-0.1,0,0,-2.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
77,C,Quincy Trouppe,Zwiesel,ZWI,36503,5,5,22,20,4,4,0,0,0,3,2,2,0,0,0,0,9,0,.233,.364,0,-3.2,-0.2,0,0,-3.2,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
728,1B,Casey Blake,Our,OUR,40451,5,4,18,18,1,1,0,0,0,0,1,0,0,0,0,0,5,0,.050,.077,-3,-5.9,-0.4,0,0,-5.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
705,1B,Casey Blake,Jeju,JEU,40451,20,15,85,71,24,13,4,1,6,14,20,13,0,1,0,0,26,2,.459,.462,20,7.4,1.0,0,0,7.4,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,0,3,0,3,0,0,0,1.000,4.50,0.2,1.029,0,0,6.0,0,0,0.00,1,1,1,1,1,1,0,0,1,0,0,0.0,0.0
405,1B,Casey Blake,Clovis,CLO,40451,4,4,17,15,3,3,0,0,0,0,2,2,0,0,0,0,6,0,.248,.333,0,-2.2,-0.1,0,0,-2.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
92,1B,Casey Blake,Goyang,GOY,40451,10,10,34,29,6,1,2,0,3,5,4,3,0,2,0,0,11,1,.363,.200,5,-0.4,-0.1,0,0,-0.4,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
477,1B,Adam Duvall,Austin,AUS,34498,4,4,17,17,2,1,0,0,1,6,1,0,0,0,0,0,6,1,.156,.100,-1,-3.8,-0.3,0,0,-3.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
823,1B,Joe Harris,KAU,KAU,38063,4,4,17,15,4,1,1,0,2,3,4,2,0,0,0,0,6,0,.418,.286,3,0.8,0.1,0,1,0.8,-0.5,0.8,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
719,1B,Joe Harris,Jeju,JEU,38063,27,26,119,108,44,16,14,0,14,34,26,11,0,0,0,0,26,3,.538,.441,38,19.8,1.4,1,2,19.9,-0.7,-2.6,-3.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,3,3,6,0,5,1,0,0,.833,1.61,-0.3,.858,0,0,28.0,0,0,0.00,4,4,1,1,1,0,0,0,1,0,2,0.0,-0.0
677,1B,Joe Harris,Toronto,TOR,38063,19,17,77,66,17,7,3,0,7,11,14,11,0,0,0,0,21,2,.395,.263,13,1.6,0.4,2,0,1.7,0.5,1.2,1.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,17,17,32,0,32,0,0,0,1.000,1.95,0.2,.997,0,0,148.0,0,0,0.00,28,27,1,0,7,4,1,1,0,0,5,0.0,-0.1
650,1B,Joe Harris,Nowhere,NOW,38063,4,4,17,17,6,4,0,0,2,5,2,0,0,0,0,0,5,1,.418,.400,3,0.8,0.1,0,0,0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
553,1B,Joe Harris,Elysian Fields,Nine,38063,10,10,48,39,11,6,3,0,2,6,7,7,0,1,1,0,12,1,.387,.360,8,0.6,0.2,0,0,0.6,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
544,1B,Joe Harris,Lehi,LEH,38063,11,7,35,33,7,3,3,0,1,3,4,2,0,0,0,0,12,0,.273,.300,2,-3.6,-0.3,0,1,-3.6,-0.5,-0.2,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,2,1,0,0,0,0,0,0,.000,0.00,-0.2,.000,0,0,13.2,0,0,0.00,0,0,0,0,1,0,1,0,0,0,0,0.0,-0.0
512,1B,Joe Harris,Besaid,BES,38063,16,16,72,57,14,6,4,0,4,10,15,14,1,1,0,0,21,1,.385,.312,12,0.8,0.0,0,0,0.9,0.0,-1.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
303,1B,Joe Harris,Bandle City,BND,38063,3,3,12,8,1,0,0,0,1,2,2,2,0,1,0,1,2,0,.336,.000,1,-0.5,0.0,0,0,-0.5,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
235,1B,Joe Harris,snx94,SNX,38063,5,5,23,16,4,3,0,0,1,3,3,5,0,1,0,1,5,1,.391,.273,4,0.4,0.0,0,0,0.4,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
219,1B,Joe Harris,CityName,CIT,38063,4,4,17,15,5,1,1,0,3,6,4,2,0,0,0,0,6,0,.520,.333,5,2.5,0.2,0,0,2.5,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
184,1B,Joe Harris,Marshall,MAR,38063,10,10,45,38,11,8,2,0,1,7,7,5,0,0,1,1,23,0,.336,.667,5,-1.7,-0.1,0,0,-1.7,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
110,1B,Joe Harris,Fogtown,FS,38063,17,15,71,64,18,9,2,0,7,16,13,6,0,0,0,1,23,1,.384,.314,12,0.7,0.1,0,0,0.8,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
608,1B,Corey Hart,Campbelltown,CAM,36137,2,2,7,7,1,1,0,0,0,0,0,0,0,0,0,0,5,0,.129,.500,0,-1.7,-0.1,0,0,-1.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,2,2,5,0,5,0,0,0,1.000,2.65,-0.2,1.029,0,0,17.0,0,0,0.00,5,5,1,0,0,0,1,0,2,0,1,0.0,-0.1
654,1B,Jim Leyritz,Nowhere,NOW,37627,4,4,17,13,2,2,0,0,0,0,0,3,0,1,0,0,8,0,.285,.400,1,-1.5,-0.1,0,0,-1.5,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
530,1B,Jim Leyritz,Lehi,LEH,37627,15,15,63,52,15,8,3,0,4,11,8,10,0,1,0,0,22,1,.414,.423,12,2.6,0.2,0,1,2.6,-0.4,-0.9,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
133,1B,Jim Leyritz,Vail,_oY,37627,6,6,27,23,4,2,0,0,2,3,2,3,0,0,0,1,8,0,.280,.143,1,-2.6,-0.1,0,0,-2.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
356,1B,Darin Ruf,Storrs,STO,34034,2, ,3,2,1,1,0,0,0,0,0,1,0,0,0,0,1,0,.552,1.000,1,0.5,0.1,0,0,0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
21,1B,Pavin Smith,Texas,TEX,34160,5,5,20,16,4,4,0,0,0,0,1,4,0,0,0,0,5,0,.331,.364,2,-0.9,-0.1,0,1,-0.9,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
685,1B,Ted Strong,Toronto,TOR,40598,23,22,100,81,19,10,7,0,2,10,14,18,0,1,0,0,29,2,.352,.340,13,-2.2,0.2,4,1,-2.2,0.5,1.5,2.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.1
54,1B,Amos Strunk,Zwiesel,ZWI,36613,12,12,52,45,14,11,2,0,1,8,9,7,0,0,0,0,12,0,.372,.406,8,-0.1,-0.0,2,0,-0.1,0.5,-0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
243,1B,Brad Wilkerson,snx94,SNX,36340,2, ,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,.452,1.000,0,0.2,-0.0,0,0,0.2,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
157,1B,Brad Wilkerson,Ponyboy,PON,36340,6,6,26,17,2,1,1,0,0,1,5,7,0,1,0,1,4,0,.313,.143,2,-1.6,-0.1,0,1,-1.6,-0.5,0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
775,2B,Felix Mantilla,Underground,UND,37537,9,9,38,29,9,4,0,0,5,12,9,9,0,0,0,0,6,0,.503,.222,11,5.0,0.4,1,0,5.0,0.3,-0.6,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
743,2B,Felix Mantilla,Our,OUR,37537,9,9,37,34,11,7,0,0,4,10,6,2,0,0,0,1,10,1,.401,.333,6,1.0,0.2,0,0,1.0,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,2,0,1,0,1,0,0,0,1.000,2.25,0.0,1.029,0,0,4.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
